id,x,y,z,radius,nuclear_radius,ms,mbx,dt
1.0,4.7628709408549375,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.3
0.0,-4.762855700789398,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.4
1.0,4.762855700789398,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.4
0.0,-4.762840701491829,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.5
1.0,4.762840701491829,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.5
0.0,-4.76282593917574,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.6
1.0,4.76282593917574,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.6
0.0,-4.762811410113649,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.7
1.0,4.762811410113649,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.7
0.0,-4.762797110636176,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.8
1.0,4.762797110636176,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.8
0.0,-4.76278303713116,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.9
1.0,4.76278303713116,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.9
0.0,-4.762769186042776,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.0
1.0,4.762769186042776,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.0
0.0,-4.7627555538706785,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.1
1.0,4.7627555538706785,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.1
0.0,-4.762742137169144,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.2
1.0,4.762742137169144,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.2
0.0,-4.7627289325462385,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.3
1.0,4.7627289325462385,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.3
0.0,-4.762715936662989,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.4
1.0,4.762715936662989,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.4
0.0,-4.762703146232572,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.5
1.0,4.762703146232572,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.5
0.0,-4.762690558019512,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.6
1.0,4.762690558019512,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.6
0.0,-4.762678168838889,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.7
1.0,4.762678168838889,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.7
0.0,-4.762665975555566,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.8
1.0,4.762665975555566,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.8
0.0,-4.7626539750834205,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.9
1.0,4.7626539750834205,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.9
0.0,-4.762642164384589,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.0
1.0,4.762642164384589,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.0
0.0,-4.762630540468725,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.1
1.0,4.762630540468725,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.1
0.0,-4.762619100392264,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.2
1.0,4.762619100392264,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.2
0.0,-4.762607841257706,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.3
1.0,4.762607841257706,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.3
0.0,-4.762596760212905,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.4
1.0,4.762596760212905,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.4
0.0,-4.762585854450363,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.5
1.0,4.762585854450363,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.5
0.0,-4.762575121206549,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.6
1.0,4.762575121206549,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.6
1.0,4.762564557761212,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.7
0.0,-4.762564557761212,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.7
1.0,4.762554161436718,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.8
0.0,-4.762554161436718,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.8
0.0,-4.762543929597388,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.9
1.0,4.762543929597388,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.9
0.0,-4.762533859648851,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.0
1.0,4.762533859648851,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.0
0.0,-4.762523949037404,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.1
1.0,4.762523949037404,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.1
0.0,-4.762514195249381,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.2
1.0,4.762514195249381,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.2
0.0,-4.762504595810534,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.3
1.0,4.762504595810534,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.3
0.0,-4.762495148285424,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.4
1.0,4.762495148285424,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.4
0.0,-4.762485850276817,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.5
1.0,4.762485850276817,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.5
0.0,-4.762476699425093,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.6
1.0,4.762476699425093,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.6
0.0,-4.762467693407663,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.7
1.0,4.762467693407663,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.7
0.0,-4.762458829938392,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.8
1.0,4.762458829938392,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.8
0.0,-4.762450106767037,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.9
1.0,4.762450106767037,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.9
0.0,-4.762441521678687,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.0
1.0,4.762441521678687,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.0
0.0,-4.762433072493213,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.1
1.0,4.762433072493213,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.1
0.0,-4.762424757064731,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.2
1.0,4.762424757064731,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.2
0.0,-4.762416573281068,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.3
1.0,4.762416573281068,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.3
0.0,-4.7624085190632375,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.4
1.0,4.7624085190632375,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.4
0.0,-4.762400592364924,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.5
1.0,4.762400592364924,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.5
0.0,-4.7623927911719734,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.6
1.0,4.7623927911719734,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.6
0.0,-4.762385113501894,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.7
1.0,4.762385113501894,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.7
0.0,-4.762377557403363,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.8
1.0,4.762377557403363,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.8
0.0,-4.762370120955743,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.9
1.0,4.762370120955743,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.9
0.0,-4.762362802268597,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.0
1.0,4.762362802268597,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.0
0.0,-4.762355599481227,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.1
1.0,4.762355599481227,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.1
0.0,-4.762348510762204,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.2
1.0,4.762348510762204,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.2
1.0,4.762341534308916,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.3
0.0,-4.762341534308916,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.3
1.0,4.762334668347115,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.4
0.0,-4.762334668347115,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.4
1.0,4.762327911130474,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.5
0.0,-4.762327911130474,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.5
1.0,4.762321260940157,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.6
0.0,-4.762321260940157,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.6
1.0,4.762314716084383,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.7
0.0,-4.762314716084383,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.7
1.0,4.762308274898007,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.8
0.0,-4.762308274898007,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.8
0.0,-4.762301935742104,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.9
1.0,4.762301935742104,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.9
0.0,-4.762295697003561,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.0
1.0,4.762295697003561,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.0
0.0,-4.762289557094667,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.1
1.0,4.762289557094667,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.1
0.0,-4.762283514452725,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.2
1.0,4.762283514452725,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.2
0.0,-4.7622775675396545,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.3
1.0,4.7622775675396545,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.3
0.0,-4.762271714841608,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.4
1.0,4.762271714841608,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.4
0.0,-4.762265954868593,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.5
1.0,4.762265954868593,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.5
0.0,-4.7622602861541,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.6
1.0,4.7622602861541,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.6
0.0,-4.762254707254731,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.7
1.0,4.762254707254731,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.7
0.0,-4.762249216749841,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.8
1.0,4.762249216749841,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.8
1.0,4.762243813241181,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.9
0.0,-4.762243813241181,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.9
1.0,4.762238495352547,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.0
0.0,-4.762238495352547,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.0
1.0,4.762233261729436,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.1
0.0,-4.762233261729436,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.1
1.0,4.762228111038702,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.2
0.0,-4.762228111038702,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.2
1.0,4.762223041968228,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.3
0.0,-4.762223041968228,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.3
1.0,4.76221805322659,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.4
0.0,-4.76221805322659,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.4
0.0,-4.762213143542737,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.5
1.0,4.762213143542737,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.5
0.0,-4.762208311665668,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.6
1.0,4.762208311665668,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.6
1.0,4.762203556364122,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.7
0.0,-4.762203556364122,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.7
1.0,4.762198876426265,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.8
0.0,-4.762198876426265,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.8
1.0,4.762194270659384,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.9
0.0,-4.762194270659384,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.9
1.0,4.762189737889593,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.0
0.0,-4.762189737889593,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.0
1.0,4.762185276961531,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.1
0.0,-4.762185276961531,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.1
1.0,4.762180886738073,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.2
0.0,-4.762180886738073,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.2
0.0,-4.762176566100048,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.3
1.0,4.762176566100048,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.3
0.0,-4.762172313945951,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.4
1.0,4.762172313945951,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.4
0.0,-4.762168129191669,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.5
1.0,4.762168129191669,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.5
0.0,-4.762164010770207,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.6
1.0,4.762164010770207,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.6
0.0,-4.76215995763142,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.7
1.0,4.76215995763142,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.7
0.0,-4.762155968741746,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.8
1.0,4.762155968741746,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.8
0.0,-4.762152043083948,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.9
1.0,4.762152043083948,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.9
0.0,-4.762148179656856,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,50.0
1.0,4.762148179656856,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,50.0
